conc,cols,rows,impedance,prefocusing,cell,Qcenter = 7.5 μl/min
10.712253581817773,542.7354450799237,124.5489074644376,1.5925430647832177,No,Jurkat,Qside = 25 μl/min
10.529154888595947,558.5083399523431,867.4662430500397,1.5911362351287823,No,Jurkat,Qside = 25 μl/min
10.48463623714725,565.0280112044818,1669.5854341736695,1.5907941782963089,No,Jurkat,Qside = 25 μl/min
10.828771146315042,117.19699431356621,694.5081234768481,1.5934383216641543,No,Jurkat,Qside = 25 μl/min
11.251529285833785,134.34436593529193,112.00037188545927,1.5966865626912397,No,Jurkat,Qside = 25 μl/min
10.674284361817207,107.3,992.3022222222222,1.5922513301798045,No,Jurkat,Qside = 25 μl/min
12.281406026060633,155.22076788830717,1637.195753344968,1.6045995691309354,No,Jurkat,Qside = 25 μl/min
14.793366673817165,183.14124513618677,783.4381322957198,1.6239000931699403,No,Jurkat,Qside = 25 μl/min
14.41810023849106,179.9859057301294,1911.956561922366,1.6210167522774341,No,Jurkat,Qside = 25 μl/min
18.42337185850188,208.1531151003168,379.8549806406195,1.6517910565062062,No,Jurkat,Qside = 25 μl/min
25.685429711432842,407.17081420633,845.0529113312394,1.7075887149163085,No,Jurkat,Qside = 25 μl/min
20.817741423835294,434.1803180914513,1543.3152087475148,1.6701880753429672,No,Jurkat,Qside = 25 μl/min
24.573612573121082,413.6419881821342,565.9701077511296,1.699046123524947,No,Jurkat,Qside = 25 μl/min
22.758530228203586,423.7067969791204,939.6521545979565,1.6851000290818907,No,Jurkat,Qside = 25 μl/min
17.13050423971837,455.8702877989461,1281.9546007296312,1.641857372800664,No,Jurkat,Qside = 25 μl/min
12.034877149379275,502.9656970912738,1076.4792377131394,1.602705376833398,No,Jurkat,Qside = 25 μl/min
12.350968443562817,498.14259862468333,397.03908794788276,1.6051340484876926,No,Jurkat,Qside = 25 μl/min
10.975328728107357,528.420219949836,1611.5707119428903,1.5945643895159765,No,Jurkat,Qside = 25 μl/min
10.715947963504057,110.32183045761441,1914.9328582145536,1.592571450380185,No,Jurkat,Qside = 25 μl/min
12.703050807083548,161.1155955253345,509.89844264093006,1.607839255723686,No,Jurkat,Qside = 25 μl/min
15.857271395652097,190.88541855819867,635.332849101144,1.632074551904923,No,Jurkat,Qside = 25 μl/min
13.843337318026931,174.1737089201878,1208.9442488262912,1.616600590116194,No,Jurkat,Qside = 25 μl/min
19.627935627298015,214.53255907088507,200.4081698037645,1.6610462619955628,No,Jurkat,Qside = 25 μl/min
25.560289686111506,408.69894099848716,1627.6291333477416,1.7066272077887532,No,Jurkat,Qside = 25 μl/min
21.25272074552052,432.612003058104,1208.0711009174313,1.6735302172121695,No,Jurkat,Qside = 25 μl/min
19.05124640789269,444.78828451882845,350.8264435146443,1.656615299212723,No,Jurkat,Qside = 25 μl/min
18.285672478913654,449.277202668507,1041.2661605705084,1.6507330502081092,No,Jurkat,Qside = 25 μl/min
10.870488290892094,533.5720741075463,1044.6100316312697,1.5937588532586549,No,Jurkat,Qside = 25 μl/min
10.617331626557432,549.9795204795205,1392.901098901099,1.5918137366860727,No,Jurkat,Qside = 25 μl/min
10.77963520667993,538.3928923988154,1651.6051332675222,1.5930607881287648,No,Jurkat,Qside = 25 μl/min
10.507776128884826,560.7659831121833,1744.4620024125452,1.5909719724974802,No,Jurkat,Qside = 25 μl/min
10.466142515538616,567.5761421319797,2008.1598984771574,1.590652082711015,No,Jurkat,Qside = 25 μl/min
10.469408565179574,589.5418502202643,198.16519823788545,1.590677177240129,No,Jurkat,Qside = 25 μl/min
12.025668619235995,151.3338936430318,1010.263294621027,1.6026346235524687,No,Jurkat,Qside = 25 μl/min
13.213141155691506,167.79175520611986,1378.0169995750107,1.6117585094126978,No,Jurkat,Qside = 25 μl/min
13.66752161085434,172.6927536231884,1182.396457326892,1.6152497189209187,No,Jurkat,Qside = 25 μl/min
17.31810506869094,201.08165429480383,143.65694591728527,1.6432987943900335,No,Jurkat,Qside = 25 μl/min
27.156476349124794,398.7934042924446,1369.3521200488572,1.7188914282046828,No,Jurkat,Qside = 25 μl/min
19.42749137496078,442.30833333333334,397.81378205128203,1.6595061586049424,No,Jurkat,Qside = 25 μl/min
17.16209939751778,455.9447396386823,1690.6981934112646,1.642100132615858,No,Jurkat,Qside = 25 μl/min
12.735423617480238,493.16838046272494,1761.4935732647814,1.6080879905937286,No,Jurkat,Qside = 25 μl/min
12.327703308258508,498.85925925925926,1418.1377777777777,1.6049552919838388,No,Jurkat,Qside = 25 μl/min
11.396861158449108,515.7035598705502,1945.8867313915857,1.5978032128678858,No,Jurkat,Qside = 25 μl/min
10.63774112625617,547.4183888654576,517.8477435681148,1.591970552056533,No,Jurkat,Qside = 25 μl/min
16.525465749638748,195.94216380182002,882.6923154701719,1.6372085898140616,No,Jurkat,Qside = 25 μl/min
12.556359846642202,159.32131661442006,209.4510971786834,1.606712163063683,No,Jurkat,Qside = 25 μl/min
17.04438875895206,199.4214295551577,1123.513634485608,1.64119570880997,No,Jurkat,Qside = 25 μl/min
18.86658276538885,210.58927519151445,1471.9802592810843,1.655196445348727,No,Jurkat,Qside = 25 μl/min
22.07693219582059,228.6407310704961,362.8208877284595,1.6798630046799776,No,Jurkat,Qside = 25 μl/min
27.305473015491724,257.5542710340398,1738.7671804752729,1.72003623664088,No,Jurkat,Qside = 25 μl/min
19.989001649769296,438.87557550644567,270.648135359116,1.6638204947259196,No,Jurkat,Qside = 25 μl/min
20.54153172209331,435.8553597650514,1659.7698237885463,1.6680658319101176,No,Jurkat,Qside = 25 μl/min
16.224268278172083,461.9666403474141,606.0527043031977,1.6348943541019212,No,Jurkat,Qside = 25 μl/min
13.613854129530582,483.23677884615387,386.74381868131866,1.6148373675115417,No,Jurkat,Qside = 25 μl/min
13.773812621094102,481.6148148148148,709.5376218323587,1.6160664005835454,No,Jurkat,Qside = 25 μl/min
13.167873370538674,487.939556509299,1904.1216022889841,1.6114106966488655,No,Jurkat,Qside = 25 μl/min
12.56612050566256,495.40548578982157,1100.6543291473893,1.606787158599233,No,Jurkat,Qside = 25 μl/min
11.697816978524259,509.6750893921335,998.123241954708,1.600115591863642,No,Jurkat,Qside = 25 μl/min
11.897664525929901,505.97881586094513,66.28001086366105,1.6016511105017561,No,Jurkat,Qside = 25 μl/min
11.265838467636588,519.5862884160756,1584.9342789598109,1.5967965065741623,No,Jurkat,Qside = 25 μl/min
10.909137825748804,532.9676762534996,832.0361415118351,1.5940558150272497,No,Jurkat,Qside = 25 μl/min
10.468378173651878,568.1729086454322,506.75568778438924,1.5906692602783454,No,Jurkat,Qside = 25 μl/min
10.901802136678343,119.63120380147835,571.6995776135163,1.5939994516270612,No,Jurkat,Qside = 25 μl/min
11.436716391544344,138.72805725110504,1926.048621342875,1.5981094385586112,No,Jurkat,Qside = 25 μl/min
11.807091608553824,146.6487644151565,1056.900823723229,1.600955198019743,No,Jurkat,Qside = 25 μl/min
11.096141772748027,128.18937275269676,1528.2237315221735,1.5954926505038207,No,Jurkat,Qside = 25 μl/min
11.283575016826482,134.40993788819875,1298.4242236024845,1.5969327844630354,No,Jurkat,Qside = 25 μl/min
13.351529694412685,168.92092908327155,914.9903632320237,1.612821810830535,No,Jurkat,Qside = 25 μl/min
13.420384701636781,169.63425715583824,1814.8746024534303,1.6133508548357909,No,Jurkat,Qside = 25 μl/min
19.023027948218495,211.11370620774431,308.9213275968039,1.6563984840887394,No,Jurkat,Qside = 25 μl/min
23.41504071924461,235.4808320950966,1253.7646359583953,1.69014429461428,No,Jurkat,Qside = 25 μl/min
18.040636048261412,450.67044840626687,470.8024491265982,1.6488503250450142,No,Jurkat,Qside = 25 μl/min
17.89863642904034,451.57253012048193,217.95373493975904,1.64775927807071,No,Jurkat,Qside = 25 μl/min
15.45062781023657,467.9629272989889,1909.393355801637,1.6289501262485622,No,Jurkat,Qside = 25 μl/min
14.240366062927123,477.70952380952383,597.0502164502165,1.6196511406261973,No,Jurkat,Qside = 25 μl/min
11.410720878370936,515.8093403948002,1335.1805488685604,1.597909703332919,No,Jurkat,Qside = 25 μl/min
11.046171649173939,527.0155831507183,1807.0126613099585,1.5951087075578454,No,Jurkat,Qside = 25 μl/min
10.882039517335961,533.7677165354331,1136.613735783027,1.5938476065294749,No,Jurkat,Qside = 25 μl/min
10.705435867089184,108.87336719883889,1806.0087082728592,1.5924906812129862,No,Jurkat,Qside = 25 μl/min
11.527689633189949,141.0341019182329,799.639798488665,1.5988084269121332,No,Jurkat,Qside = 25 μl/min
12.444348013022683,157.65717158176943,658.904490616622,1.605851525740659,No,Jurkat,Qside = 25 μl/min
16.11778475358266,192.60794131346066,939.6241266884024,1.6340761932649146,No,Jurkat,Qside = 25 μl/min
14.903917787690261,183.51904454486765,1390.5627286421347,1.6247495071258287,No,Jurkat,Qside = 25 μl/min
19.11466354863595,211.739586749754,1565.3109216136438,1.6571025616427668,No,Jurkat,Qside = 25 μl/min
15.858688695170965,190.80581717451523,102.11689750692521,1.632085441654911,No,Jurkat,Qside = 25 μl/min
19.964307163661438,216.57798723016114,306.01672240802674,1.6636307558766343,No,Jurkat,Qside = 25 μl/min
24.724815713126972,242.5595359945411,1239.1023541453428,1.7002078852910254,No,Jurkat,Qside = 25 μl/min
22.830255199531205,232.28385155466398,1830.110330992979,1.685651124312838,No,Jurkat,Qside = 25 μl/min
23.369132091022358,420.8633154476137,966.0117198531489,1.6897915579647655,No,Jurkat,Qside = 25 μl/min
20.747354079456464,435.2617787188989,1122.7488088935945,1.6696472577017996,No,Jurkat,Qside = 25 μl/min
19.527715198098235,441.96838709677417,364.20032258064515,1.660276223338828,No,Jurkat,Qside = 25 μl/min
20.813218647369432,434.86306400839453,791.8740818467995,1.6701533248161304,No,Jurkat,Qside = 25 μl/min
16.487436512259052,460.52816728167284,1978.950799507995,1.6369163940701168,No,Jurkat,Qside = 25 μl/min
16.181433832171138,462.64733969986355,1793.0774215552524,1.6345652377777953,No,Jurkat,Qside = 25 μl/min
14.956143671560184,471.6905987537253,553.1931725819561,1.625150782093249,No,Jurkat,Qside = 25 μl/min
12.345201535369466,498.40434192673,1086.842605156038,1.6050897387369345,No,Jurkat,Qside = 25 μl/min
10.54896893656278,556.5542997542998,160.62506142506143,1.5912884753756331,No,Jurkat,Qside = 25 μl/min
13.11475615172268,166.07519263129927,1346.2526791249668,1.6110025731539535,No,Jurkat,Qside = 25 μl/min
10.982241565733483,123.0993766043271,521.8760542720938,1.5946175039582349,No,Jurkat,Qside = 25 μl/min
13.177219500289205,166.77867327960323,1195.301611903286,1.6114825071694971,No,Jurkat,Qside = 25 μl/min
14.829803820771124,182.58179618990022,670.1076504384639,1.6241800561667037,No,Jurkat,Qside = 25 μl/min
16.37441069201832,194.03499254034992,407.4458158144582,1.6360479658315883,No,Jurkat,Qside = 25 μl/min
18.005750274190067,204.54243183082917,159.8469671675014,1.6485822819442255,No,Jurkat,Qside = 25 μl/min
20.2117210896415,217.47395833333334,996.0034722222222,1.665531748406206,No,Jurkat,Qside = 25 μl/min
27.15213799755473,399.8638220608261,1842.8869723104856,1.718858094697312,No,Jurkat,Qside = 25 μl/min
22.29757619942602,427.45424907628774,655.7848293849163,1.6815583118494797,No,Jurkat,Qside = 25 μl/min
18.515416228550087,448.4471064094586,1713.775046670815,1.652498274821253,No,Jurkat,Qside = 25 μl/min
15.303394202133578,469.62666990527083,795.8382317221277,1.6278188641823832,No,Jurkat,Qside = 25 μl/min
13.449026717717818,485.73304416403784,214.96845425867508,1.6135709243342489,No,Jurkat,Qside = 25 μl/min
11.210108652042539,521.642931573463,1866.148489058701,1.5963683093225363,No,Jurkat,Qside = 25 μl/min
11.126063665820594,524.3202687569989,1487.2758491974616,1.5957225538731492,No,Jurkat,Qside = 25 μl/min
10.563608846002982,555.4427917620137,159.9691075514874,1.5914009603878214,No,Jurkat,Qside = 25 μl/min
10.60980086906725,99.74613402061856,189.31507731958763,1.5917558744874347,No,Jurkat,Qside = 25 μl/min
10.86967838756459,116.94581280788178,1067.432402846196,1.5937526304069332,No,Jurkat,Qside = 25 μl/min
10.913531670921843,119.18553459119497,788.0542452830189,1.5940895749169444,No,Jurkat,Qside = 25 μl/min
11.8859672364019,147.56595538312317,702.094083414161,1.6015612349625323,No,Jurkat,Qside = 25 μl/min
11.566794650460231,141.25733634311513,1318.0632054176072,1.5991088883570785,No,Jurkat,Qside = 25 μl/min
17.677365441290455,202.3868142762723,797.5381692002644,1.646059153499883,No,Jurkat,Qside = 25 μl/min
14.520467657816898,179.62547384382108,348.144806671721,1.621803287225453,No,Jurkat,Qside = 25 μl/min
14.789884792783718,181.8294871794872,1788.9217948717949,1.6238733403111139,No,Jurkat,Qside = 25 μl/min
24.992718348202665,412.5029648454045,1478.2909783989835,1.7022663017924977,No,Jurkat,Qside = 25 μl/min
26.11443465796074,406.04108610217935,1210.933190425152,1.7108849529727084,No,Jurkat,Qside = 25 μl/min
14.130214852867372,479.49560608174085,128.8367973218022,1.6188047993112638,No,Jurkat,Qside = 25 μl/min
15.84045207884915,465.864914992272,1819.9799072642968,1.6319453215252335,No,Jurkat,Qside = 25 μl/min
12.328938216185033,500.02846071619456,723.7578834847675,1.604964780337147,No,Jurkat,Qside = 25 μl/min
12.82391175730249,493.2073211314476,1050.1657237936772,1.6087678847916458,No,Jurkat,Qside = 25 μl/min
12.457830529697965,498.06519295616334,434.35219183214684,1.6059551179834077,No,Jurkat,Qside = 25 μl/min
11.015877108238811,528.6729518855657,1947.0448634590377,1.5948759409672972,No,Jurkat,Qside = 25 μl/min
11.160441888506568,523.534375,1386.234375,1.595986697228246,No,Jurkat,Qside = 25 μl/min
10.466858084051717,572.8965688712084,1038.70611636002,1.5906575807459071,No,Jurkat,Qside = 25 μl/min
10.482717211040562,569.2237591537836,540.6338486574451,1.5907794335551695,No,Jurkat,Qside = 25 μl/min
11.087497619051476,127.5839762611276,1950.5554896142432,1.595426233581101,No,Jurkat,Qside = 25 μl/min
15.846635328036418,189.93448136687743,743.9562087986009,1.6319928302112015,No,Jurkat,Qside = 25 μl/min
12.114303580816447,151.50518718989625,1648.6869643662608,1.603315645848024,No,Jurkat,Qside = 25 μl/min
16.716789772732536,196.00027586206897,209.8551724137931,1.6386786183793018,No,Jurkat,Qside = 25 μl/min
20.621697378344724,436.4943867953152,1516.3825474846774,1.6686817807216427,No,Jurkat,Qside = 25 μl/min
26.0196381734894,406.5499569336779,1838.571490094746,1.710156588924097,No,Jurkat,Qside = 25 μl/min
24.344779735373994,416.04973520607876,822.9567119502648,1.6972878978577592,No,Jurkat,Qside = 25 μl/min
14.391159707351889,477.1017191977077,1701.1002865329513,1.6208097560534527,No,Jurkat,Qside = 25 μl/min
11.873683762468115,507.11889346674513,243.2710417892878,1.6014668555047356,No,Jurkat,Qside = 25 μl/min
11.84410458949956,507.60940613790353,917.5934635312874,1.6012395854081904,No,Jurkat,Qside = 25 μl/min
10.815582483069448,537.6129482999535,369.4876571960876,1.59333698722954,No,Jurkat,Qside = 25 μl/min
10.546965662460943,559.2337398373984,811.8910569105691,1.5912730833192354,No,Jurkat,Qside = 25 μl/min
10.575843595444184,555.7479879275654,534.6348088531187,1.5914949654734154,No,Jurkat,Qside = 25 μl/min
10.517876702520176,564.0190510424155,1773.3393242271748,1.5910495797499786,No,Jurkat,Qside = 25 μl/min
13.949909768638499,168.79829390467688,221.71685761047462,1.6174194342118455,Yes,Jurkat,Qside = 25 μl/min
13.207922373620002,160.4598108747045,833.8646117475905,1.6117184111615905,Yes,Jurkat,Qside = 25 μl/min
11.527190581293752,133.09562841530055,37.48907103825137,1.5988045924718415,Yes,Jurkat,Qside = 25 μl/min
12.107248974077098,144.63995943204867,467.3874239350913,1.6032614421298728,Yes,Jurkat,Qside = 25 μl/min
13.330435844875291,161.96639784946237,1958.4805107526881,1.6126597372923068,Yes,Jurkat,Qside = 25 μl/min
12.656263574025234,504.1709428616402,1179.4931528411773,1.6074797683578441,Yes,Jurkat,Qside = 25 μl/min
13.673910746211263,492.1823181049069,1837.016497461929,1.6152988095229768,Yes,Jurkat,Qside = 25 μl/min
13.208732656169602,497.4612844036697,774.3108256880734,1.6117246369270464,Yes,Jurkat,Qside = 25 μl/min
11.815618833854694,517.1721094439541,458.79611650485435,1.6010207165289807,Yes,Jurkat,Qside = 25 μl/min
12.894760441686287,501.09060022650056,1533.8408833522085,1.6093122471156744,Yes,Jurkat,Qside = 25 μl/min
13.215707674269744,497.38702064896756,1989.1474926253688,1.6117782291298677,Yes,Jurkat,Qside = 25 μl/min
11.9122777583267,515.4683421942967,116.85741904301595,1.601763390542215,Yes,Jurkat,Qside = 25 μl/min
11.502177521493529,523.3650224215247,938.606576980568,1.5986124058775193,Yes,Jurkat,Qside = 25 μl/min
11.756250373117084,137.44341423506953,468.4385055904009,1.6005645619293265,Yes,Jurkat,Qside = 25 μl/min
12.22857210962944,145.86254388333782,975.812854442344,1.6041936223757323,Yes,Jurkat,Qside = 25 μl/min
14.114614731475374,170.15814145870675,1165.7694747001242,1.6186849365585543,Yes,Jurkat,Qside = 25 μl/min
15.21879446406043,180.66081504702194,1924.4777429467085,1.627168846324885,Yes,Jurkat,Qside = 25 μl/min
13.162782803009241,498.45421334632243,1642.4824646858256,1.6113715835277813,Yes,Jurkat,Qside = 25 μl/min
12.91629101485999,501.3494825964252,1213.933913452493,1.609477676198126,Yes,Jurkat,Qside = 25 μl/min
13.115522709095533,499.0229549248748,1529.426961602671,1.6110084629592,Yes,Jurkat,Qside = 25 μl/min
11.89623836173557,516.3997044698929,327.92537864794974,1.6016401526404769,Yes,Jurkat,Qside = 25 μl/min
12.559086309120076,151.66245376078916,1024.4012022194822,1.6067331117018087,Yes,Jurkat,Qside = 25 μl/min
12.409245548795422,149.39461795325084,844.0039285012767,1.605581817711892,Yes,Jurkat,Qside = 25 μl/min
12.646930001324598,152.93558636626227,205.73512420566146,1.6074080543186773,Yes,Jurkat,Qside = 25 μl/min
11.822638626238238,139.45162618361465,1865.2762453684643,1.60107465275277,Yes,Jurkat,Qside = 25 μl/min
11.758151350007388,138.1798091411351,406.84932194876944,1.6005791679902142,Yes,Jurkat,Qside = 25 μl/min
13.00070346410788,158.1239291833238,1369.7173043974872,1.6101262550312998,Yes,Jurkat,Qside = 25 μl/min
13.497377772555677,164.38295560384972,1658.7337783297112,1.6139424272465428,Yes,Jurkat,Qside = 25 μl/min
12.659621187016363,153.1218051118211,495.67372204472844,1.6075055664093807,Yes,Jurkat,Qside = 25 μl/min
12.577451917354711,505.0069264069264,679.6322655122655,1.6068742229343989,Yes,Jurkat,Qside = 25 μl/min
12.850710094151765,501.4611971384588,1557.499320836729,1.6089737884729103,Yes,Jurkat,Qside = 25 μl/min
13.493521236687528,493.8633415343324,324.1364348020577,1.6139127957460266,Yes,Jurkat,Qside = 25 μl/min
12.409102711722532,507.3021061869241,1891.428038613427,1.6055807202303845,Yes,Jurkat,Qside = 25 μl/min
12.060545711080959,512.7889594528579,1009.1993160723009,1.602902599943805,Yes,Jurkat,Qside = 25 μl/min
11.486610182264585,523.5415224913495,171.06574394463667,1.5984927950049208,Yes,Jurkat,Qside = 25 μl/min
12.506580781309998,150.36389096340554,722.8459671396564,1.6063296881041564,Yes,Jurkat,Qside = 25 μl/min
11.40627429186725,130.15277777777777,199.39236111111111,1.5978755382078473,Yes,Jurkat,Qside = 25 μl/min
13.976613707636133,169.5540435458787,368.0192457231726,1.617624612591937,Yes,Jurkat,Qside = 25 μl/min
14.19252758507076,171.65013054830288,1671.4293174188736,1.6192835760735118,Yes,Jurkat,Qside = 25 μl/min
15.477111617514137,475.54572227948756,1778.2774260050066,1.629153613257589,Yes,Jurkat,Qside = 25 μl/min
14.496197344727756,484.0109369303682,1104.8527160043748,1.6216168074883486,Yes,Jurkat,Qside = 25 μl/min
13.49216207246885,493.9308327598073,962.947350309704,1.6139023526757108,Yes,Jurkat,Qside = 25 μl/min
13.60448089770403,492.6600086843248,236.01302648719061,1.614765348753464,Yes,Jurkat,Qside = 25 μl/min
12.630687713047596,504.8192407247627,558.9167385677308,1.6072832575088154,Yes,Jurkat,Qside = 25 μl/min
12.3040622645338,147.17120158887786,639.3124131082423,1.604773647206432,Yes,Jurkat,Qside = 25 μl/min
11.931075665314662,141.0810810810811,1324.7018581081081,1.6019078233206618,Yes,Jurkat,Qside = 25 μl/min
12.117608979923547,144.16996466431095,1225.8296819787986,1.6033410427167933,Yes,Jurkat,Qside = 25 μl/min
11.805039301297958,138.88505203405865,1798.666982024598,1.6009394292195578,Yes,Jurkat,Qside = 25 μl/min
12.609748485936663,151.99656652360514,1540.5278969957083,1.60712237200427,Yes,Jurkat,Qside = 25 μl/min
12.57320973510565,151.3381320224719,481.77247191011236,1.6068416283391973,Yes,Jurkat,Qside = 25 μl/min
12.529251245393276,150.62241758241757,750.003076923077,1.606503875481417,Yes,Jurkat,Qside = 25 μl/min
12.329395920560865,147.60602678571428,186.94977678571428,1.6049682970858332,Yes,Jurkat,Qside = 25 μl/min
12.7201724156009,153.78040244969378,1424.0516185476815,1.6079708087466487,Yes,Jurkat,Qside = 25 μl/min
12.659801482350748,504.5803866100896,1304.978783592645,1.607506951699568,Yes,Jurkat,Qside = 25 μl/min
12.55357686604723,506.0325006063546,981.955857385399,1.6066907801714305,Yes,Jurkat,Qside = 25 μl/min
12.59911443622494,505.411779511704,760.4140448024164,1.6070406658150125,Yes,Jurkat,Qside = 25 μl/min
12.106591235038385,512.3821209465382,580.8066023955595,1.6032563884248556,Yes,Jurkat,Qside = 25 μl/min
11.93233199161307,515.1657592256503,376.02964307320025,1.6019174762409594,Yes,Jurkat,Qside = 25 μl/min
14.2791455567798,173.482032716546,884.1663984982569,1.6199491009282396,Yes,Jurkat,Qside = 25 μl/min
15.04516166167327,180.63500467144192,1817.6577390221114,1.6258347473693835,Yes,Jurkat,Qside = 25 μl/min
13.87582092143802,169.49629018961252,1156.891178895301,1.6168501762588228,Yes,Jurkat,Qside = 25 μl/min
13.364670167218978,163.50642523364485,774.3084112149533,1.6129227749963186,Yes,Jurkat,Qside = 25 μl/min
14.817363304725298,178.55156183140778,1437.4060761660248,1.6240844700836916,Yes,Jurkat,Qside = 25 μl/min
13.234920990891915,495.5370508054523,1755.970508054523,1.6119258536874683,Yes,Jurkat,Qside = 25 μl/min
12.779154975145909,501.2803921568627,1425.0882352941176,1.608423998293785,Yes,Jurkat,Qside = 25 μl/min
11.04073626179791,535.0541125541125,926.3917748917748,1.5950669450307111,Yes,Jurkat,Qside = 25 μl/min
12.879287227065108,156.82909393183706,1212.2584372402328,1.6091933594447931,Yes,Jurkat,Qside = 25 μl/min
12.90840152084484,157.19699727024567,831.5136942675159,1.6094170576653353,Yes,Jurkat,Qside = 25 μl/min
13.211351857850264,161.1422970479705,1803.9935424354244,1.6117447614321994,Yes,Jurkat,Qside = 25 μl/min
13.96519049911036,170.44382604193632,360.67434636293035,1.6175368429403894,Yes,Jurkat,Qside = 25 μl/min
13.38634678042641,163.45932484781406,1418.4546209186497,1.6130893261700672,Yes,Jurkat,Qside = 25 μl/min
13.32650711041676,162.638353115727,498.05712166172106,1.6126295510575317,Yes,Jurkat,Qside = 25 μl/min
12.622616748758634,504.0836251287333,1196.6717816683831,1.6072212446582494,Yes,Jurkat,Qside = 25 μl/min
12.70107455786102,502.86717731421123,1036.8930899608865,1.6078240713115972,Yes,Jurkat,Qside = 25 μl/min
12.880435735256134,500.2371530640286,1757.6259961527892,1.6092021839500537,Yes,Jurkat,Qside = 25 μl/min
12.676480122423893,503.2470887918486,1446.8868267831149,1.6076351011966377,Yes,Jurkat,Qside = 25 μl/min
12.368205796286023,507.6981530343008,536.5683377308707,1.6052664908254737,Yes,Jurkat,Qside = 25 μl/min
12.234958282755109,509.567663456665,160.72326406487582,1.6042426902176345,Yes,Jurkat,Qside = 25 μl/min
13.032378727399527,498.2366737739872,878.776119402985,1.6103696303330377,Yes,Jurkat,Qside = 25 μl/min
12.014474274036269,144.09396701388889,90.33029513888889,1.602548612360844,Yes,Jurkat,Qside = 25 μl/min
13.212704387602084,161.37064676616916,478.57598371777476,1.6117551535269212,Yes,Jurkat,Qside = 25 μl/min
13.552532538003273,165.8827029324267,723.190395240119,1.614366206129121,Yes,Jurkat,Qside = 25 μl/min
13.314684958017027,162.72779821334734,1331.7146610614818,1.6125387161406757,Yes,Jurkat,Qside = 25 μl/min
15.822036590528594,471.921094312455,933.2313894888409,1.631803827041497,Yes,Jurkat,Qside = 25 μl/min
12.830884658505543,501.11444329541536,801.509479489831,1.6088214607293942,Yes,Jurkat,Qside = 25 μl/min
12.932674022513574,499.8005711565921,1096.1075678248453,1.6096035542182818,Yes,Jurkat,Qside = 25 μl/min
11.578613998904032,520.90375,177.87775,1.5991997017298791,Yes,Jurkat,Qside = 25 μl/min
12.836888968880702,156.99625187406298,1331.7029610194902,1.6088675945479465,Yes,Jurkat,Qside = 25 μl/min
12.812958076895459,156.64255750036165,1760.803269202951,1.6086837227359223,Yes,Jurkat,Qside = 25 μl/min
13.788729962443549,168.90183986021174,376.4389968136499,1.6161810172299367,Yes,Jurkat,Qside = 25 μl/min
12.832750927356473,156.93509234828497,1142.7822339489885,1.6088358001127971,Yes,Jurkat,Qside = 25 μl/min
12.832348634987552,156.9291465378422,711.109500805153,1.608832709119495,Yes,Jurkat,Qside = 25 μl/min
13.18405130383872,161.52586666666667,518.3482666666666,1.6115349989904795,Yes,Jurkat,Qside = 25 μl/min
13.090458802447758,160.34072431633408,181.88765705838875,1.6108158856856671,Yes,Jurkat,Qside = 25 μl/min
12.476422867685008,505.2526837324525,1279.4750206440958,1.6060979712827141,Yes,Jurkat,Qside = 25 μl/min
12.606100872779663,503.4576054537708,505.98359608010225,1.6070943457509588,Yes,Jurkat,Qside = 25 μl/min
13.195506066139663,496.1139306059037,912.1413775245986,1.6116230110838807,Yes,Jurkat,Qside = 25 μl/min
12.379401553031393,506.57743167793126,279.37731413458715,1.605352512862639,Yes,Jurkat,Qside = 25 μl/min
12.74718993861628,501.634837962963,1773.4091435185185,1.6081783965338612,Yes,Jurkat,Qside = 25 μl/min
13.16181454954799,160.88218482057795,1962.811686249603,1.6113641440007243,Yes,Jurkat,Qside = 25 μl/min
13.141738319572545,160.63889411322174,335.24224186571377,1.6112098892915196,Yes,Jurkat,Qside = 25 μl/min
12.157081586923592,146.47141316073356,893.6026609133405,1.603644328519048,Yes,Jurkat,Qside = 25 μl/min
14.251071167014898,173.12719433323068,1149.0400369571912,1.6197333927582005,Yes,Jurkat,Qside = 25 μl/min
13.304331174542105,162.51693404634582,185.27866904337492,1.6124591633630354,Yes,Jurkat,Qside = 25 μl/min
13.263624274167231,495.4029000517866,829.9863628517176,1.61214639392935,Yes,Jurkat,Qside = 25 μl/min
13.03452520289404,498.0285604013894,727.9177923581628,1.6103861226701761,Yes,Jurkat,Qside = 25 μl/min
12.34151304336794,507.0863414634146,1006.4785365853659,1.6050613983930653,Yes,Jurkat,Qside = 25 μl/min
12.008028029740398,144.25358255451712,833.2647975077882,1.6024990829651087,Yes,Jurkat,Qside = 25 μl/min
12.580409720899347,153.33687190375088,703.7186836518047,1.606896949070044,Yes,Jurkat,Qside = 25 μl/min
13.523799868564932,165.44087331334333,1415.0284857571214,1.6141454401001252,Yes,Jurkat,Qside = 25 μl/min
12.44570236541612,151.36681510803234,965.3795150915388,1.6058619318395564,Yes,Jurkat,Qside = 25 μl/min
13.316387822599495,162.84663645869642,57.32345765074939,1.6125518000155519,Yes,Jurkat,Qside = 25 μl/min
12.514310810377802,152.36083499005963,1846.2551358515573,1.6063890813959971,Yes,Jurkat,Qside = 25 μl/min
12.299687297570578,149.13841690841275,1719.9821798590965,1.6047400323665186,Yes,Jurkat,Qside = 25 μl/min
